Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2015-11-06,0.0993452411890029,0.4155143916234374,0.4851403729245067,-0.21156505059670658,5.73694690106652e-09,-0.1472441538838143
2015-11-07,0.0590428037196397,0.5231445304304362,0.4178126692771912,-0.31190543402610754,3.4272669088397663e-09,-0.21000071285937505
2015-11-08,0.0867370060086249,0.4621919756010175,0.4510710090398788,-0.2516225625645722,-9.3504788793726e-09,-0.17279792509326874
2015-11-09,0.0800286551564931,0.4818858698755502,0.4380854752659797,-0.26952464565309797,2.9802293961545e-10,-0.18400051292188824
2015-11-10,0.1157458960637449,0.5665687800198793,0.3176853203773498,-0.30284211255308896,-3.5390259674368547e-09,-0.20450109404334227
2015-11-11,0.1240165501832961,0.4228320150077343,0.4531514360010624,-0.19987306036736557,1.1920928681519171e-09,-0.1396558535225545
2015-11-12,0.1317089181020855,0.4283428529277444,0.4399482365697622,-0.19840424030066667,7.599592037876858e-09,-0.13869835012235
2015-11-13,0.1237248115241527,0.3767330975458026,0.4995421068370342,-0.16907380306187603,1.5906989376861943e-08,-0.11937852489542156
2015-11-14,0.1108883554891993,0.554791919925871,0.3343197425516943,-0.29812431842959325,1.7966764359191556e-08,-0.201625381082291
2015-11-15,0.0427907941117882,0.6113216837123037,0.345887518376112,-0.38365834922250874,-3.799796151618407e-09,-0.2524100333999313
2015-11-16,0.082224384471774,0.4601921497285366,0.4575834689289331,-0.25332459630188514,3.1292437481122984e-09,-0.1738687167115449
2015-11-17,0.164378902092576,0.4074484952539206,0.4281726053357124,-0.16240239707777057,2.6822088958322613e-09,-0.11493030836433049
2015-11-18,0.1313395140692591,0.496143474727869,0.3725170019268989,-0.2444121263568234,-9.275973143763747e-09,-0.16824824589747256
2015-11-19,0.0988468926772474,0.500114163197577,0.4010389366745949,-0.2691241750117698,-7.450580735701708e-09,-0.18375135628644745
2015-11-20,0.1507589628919958,0.4713902578130364,0.377850779145956,-0.214573704967387,-1.4901180290793906e-10,-0.1491872323380634
2015-11-21,0.1544450465589761,0.3730213562399149,0.4725336030125618,-0.14597620621498683,5.811452857595878e-09,-0.10389143868891959
2015-11-22,0.1626272615417837,0.4803432856127619,0.3570294615626335,-0.21260793960119526,8.717178940662044e-09,-0.147918124824846
2015-11-23,0.0820974938571452,0.5329333852976561,0.3849691133201122,-0.3028509849747302,-7.525086582196862e-09,-0.2045064943092212
2015-11-24,0.0784317881613969,0.4709992388635873,0.450568970143795,-0.2632209554808076,-2.8312208173564284e-09,-0.18007095202518886
2015-11-25,0.0710923839360475,0.3960057301074266,0.5329018956422806,-0.2174618379808125,9.685754817911896e-09,-0.1510488013217981
2015-11-26,0.0783176308870315,0.6077384233474732,0.3139439472556113,-0.35668115571611436,1.4901160294567009e-09,-0.23669753443254815
2015-11-27,0.1523924524709582,0.4655407044105232,0.3820668388903141,-0.20952871682812022,-4.228204462165992e-09,-0.14592680973246264
2015-11-28,0.1294442554935812,0.5152858702652157,0.3552698583900928,-0.25866030299702536,-1.5851110549865334e-08,-0.17721774574105553
2015-11-29,0.1184653200581669,0.6444111335650087,0.2371235448122024,-0.3542905402386152,-1.5646219887505142e-09,-0.23529179319290727
2015-11-30,0.1525597882270812,0.4304846059530973,0.4169555994868278,-0.1858160209623808,-6.332993705074343e-09,-0.13045336900117732
2015-12-01,0.0753890350833534,0.4296922910585999,0.4949186800420284,-0.23730962511948472,6.1839817519809835e-09,-0.16374535607418927
2015-12-02,0.0998256223648786,0.4127686392515898,0.4874057382345199,-0.20939038695435622,-1.4901169188563657e-10,-0.14583725586722984
2015-12-03,0.1269089433923363,0.4266882682591676,0.4464027923345566,-0.2005220935145102,3.986060362719952e-09,-0.14007864802034287
2015-12-04,0.318002401702106,0.3609430222772062,0.3210545706748962,-0.028629035689026062,-5.3457916014633744e-09,-0.021244642974763472
2015-12-05,0.1146869661659002,0.4484674552455544,0.4368455784022807,-0.2234453865205322,-1.8626455934936393e-10,-0.15489414629299492
2015-12-06,0.118562903702259,0.4108122036233544,0.4706248913705348,-0.1954527187691083,-1.3038516941295264e-09,-0.13677143714211315
2015-12-07,0.1781081248074769,0.3539501672238112,0.4679417123645544,-0.11736255516485031,4.395842347124091e-09,-0.0843625047203358
2015-12-08,0.1458371638879179,0.4499952389299869,0.4041675962507725,-0.20347113995837668,-9.313227970937645e-10,-0.14199740600639643
2015-12-09,0.0980648068338632,0.4238691019639373,0.4780660973489284,-0.2180628736175233,6.146728884753178e-09,-0.15143575293085432
2015-12-10,0.1550845189392566,0.5002162105217576,0.3446992751210928,-0.23111101001557752,4.582106905619971e-09,-0.15979812467561394
2015-12-11,0.0593210901878773,0.3710532918572425,0.5696256221830844,-0.20857433092034813,4.2282042222436754e-09,-0.14530877947883458
2015-12-12,0.102665270268917,0.4466685379296541,0.4506661940366029,-0.2303486709006274,2.235174043352384e-09,-0.1593115486752601
2015-12-13,0.1027417286485433,0.452897978387773,0.4443602849543094,-0.2345063110002773,-8.009374306994917e-09,-0.1619622423055589
2015-12-14,0.0675334394350647,0.6066261675953865,0.3258403950929642,-0.3633403109127831,2.123415441223492e-09,-0.24060176004050704
2015-12-15,0.1951334796100854,0.461542224958539,0.3433243038505316,-0.17807491527508043,8.419156003555695e-09,-0.12534827635959744
2015-12-16,0.1312553063780069,0.4764017990231514,0.3923428949713707,-0.2311210100709207,3.725288965500396e-10,-0.1598045061632445
2015-12-17,0.0901818180084228,0.4338919423520565,0.4759262445569038,-0.23015064019082485,4.917383155234046e-09,-0.15918511146989767
2015-12-18,0.0835727662965654,0.5097541061788797,0.406673131659627,-0.2860556725209094,4.1350720539894144e-09,-0.1942283442122883
2015-12-19,0.1031418805941939,0.4617809809744358,0.4350771381705999,-0.24024158568286214,-2.6077040530328444e-10,-0.16560675207111086
2015-12-20,0.1217044360190629,0.4471663161180913,0.4311292539536953,-0.21783187534075443,6.0908495839088686e-09,-0.1512870528746031
2015-12-21,0.10541801340878,0.554854023270309,0.3397279627621173,-0.3018962350157413,-5.587936781521752e-10,-0.2039252510486982
2015-12-22,0.1375672669336199,0.3987068893760442,0.4637258422374725,-0.17453479853035128,-1.4528633862094522e-09,-0.12300472965247322
2015-12-23,0.0428590221330523,0.5125298391282559,0.4446111413836479,-0.31571031762129764,2.644956028474005e-09,-0.21229980440192464
2015-12-24,0.0474814247712492,0.5406162106245757,0.411902367323637,-0.3317664982644266,2.71946176318913e-09,-0.22193894467451414
2015-12-25,0.1165471312403678,0.3729069733992219,0.5105458953976632,-0.17132439521386686,3.7252867456788464e-11,-0.12087458805581974
2015-12-26,0.1954147902503609,0.4957456731051206,0.3088395511358976,-0.200893513705729,1.4491379102726107e-08,-0.1403205156895806
2015-12-27,0.1340936689823865,0.4445282980427146,0.4213780410587787,-0.20769987966017472,8.083879755115682e-09,-0.14474216597049128
2015-12-28,0.1252477383427321,0.5169621903821826,0.3577900659292936,-0.26264240476853634,-5.345791823507981e-09,-0.17970947869951215
2015-12-29,0.1262330233305692,0.4255837651714682,0.4481832037866116,-0.20023349464923282,-7.71135103192558e-09,-0.13989067201609195
2015-12-30,0.1813203556463122,0.4858454486727714,0.3328342007100582,-0.20371836251080544,5.029141757050688e-09,-0.14215808515938777
2015-12-31,0.0859571227058767,0.4602770893275738,0.4537657804787159,-0.250853890455891,-7.487833714459743e-09,-0.17231393808337137
2016-01-01,0.1648166899010538,0.3305255958810448,0.5046577291190624,-0.11058516200602247,1.4901160860780754e-08,-0.07968000051438207
2016-01-02,0.1306546673178672,0.494625203832984,0.3747201313078403,-0.24384818947883832,2.4586914696173025e-09,-0.16789149137247583
2016-01-03,0.0754035947099327,0.5825523231923581,0.342044082134962,-0.3413762349633419,3.7252867456788464e-11,-0.22765985861863736
2016-01-04,0.0859044646471738,0.5943145802244544,0.3197809439897537,-0.34224196311420496,-1.1138618089962667e-08,-0.22817348987847264
2016-01-05,0.0793904699012636,0.6297970820218325,0.2908124408125877,-0.3711400898210357,-7.264316174999259e-09,-0.24515325005354116
2016-01-06,0.0872331790626048,0.5885196267068387,0.3242471900582312,-0.3373544375357298,-4.172325271767364e-09,-0.22526994973995995
2016-01-07,0.1474346534535288,0.4670566411316394,0.3855087204277515,-0.21389308228421094,1.5012919461481623e-08,-0.1487480066923519
2016-01-08,0.0761018064990639,0.5485503922030329,0.3753478127717972,-0.3176089745062388,1.1473893769220482e-08,-0.21344492264096782
2016-01-09,0.145685454942286,0.3999369614198804,0.4543775820732116,-0.16990858435136194,-1.5646219887505142e-09,-0.11993370646453982
2016-01-10,0.1867583627998828,0.4081632506102323,0.405078386887908,-0.14787212031233685,2.9802293961545e-10,-0.1051718815389604
2016-01-11,0.0606043163314461,0.5092923828959465,0.4301033054292202,-0.3013861771169741,4.656612862235371e-09,-0.20361458302694802
2016-01-12,0.0752487589791416,0.4643164696916937,0.4604347708076238,-0.26084751551143415,-5.215408106745702e-10,-0.17858716729627888
2016-01-13,0.1173991198092698,0.4687937815487384,0.4138071104884148,-0.23534336118892396,1.1846422883540767e-08,-0.1624950140007908
2016-01-14,0.1082422959432005,0.6241598500683904,0.2675978629291057,-0.3473971754305855,8.940696587522725e-09,-0.2312260351018116
2016-01-15,0.0569800117611884,0.5688305739313364,0.3741894125938415,-0.3446038879237705,-1.7136336808692978e-09,-0.22957332560822596
2016-01-16,0.1148592728003859,0.4870672006905079,0.3980735243856907,-0.24942372420178663,-2.123415445732385e-09,-0.17141279175211066
2016-01-17,0.112121639996767,0.5128872162103653,0.3749911405146122,-0.268783626769151,-3.2782554502563954e-09,-0.1835394279564202
2016-01-18,0.1330894281715154,0.4414946785569191,0.4254159032553434,-0.20633241345486245,9.983777754640768e-09,-0.14385543112158805
2016-01-19,0.0914534271880983,0.3958045271411538,0.5127420392632485,-0.20360116095333597,-6.407499440463927e-09,-0.14208191558363503
2016-01-20,0.1011359767615794,0.4433567955344915,0.4555072328448296,-0.2291446216344542,5.1409003588548394e-09,-0.15854254001033086
2016-01-21,0.1767238329723477,0.433569357804954,0.3897068028151988,-0.17165057036297104,-6.407499440463927e-09,-0.12109122130107841
2016-01-22,0.1307876854203641,0.5020618582516909,0.3671504479646683,-0.24879151400286278,-8.363276772782764e-09,-0.1710141655575288
2016-01-23,0.1728498337790369,0.479352366887033,0.3477978013455868,-0.2050504714075129,2.0116566170375055e-09,-0.14302341729792145
2016-01-24,0.1357774778455495,0.5142573794350028,0.3499651345610619,-0.2536715360135507,-8.158385778029436e-09,-0.17408683864407504
2016-01-25,0.1461340831592678,0.4466279898956418,0.4072379263490438,-0.20100329816542828,-5.960465456311681e-10,-0.14039199704114136
2016-01-26,0.0673799650371074,0.5548734296858311,0.3777466098964214,-0.32790239817923456,4.619359994950667e-09,-0.21962841160609892
2016-01-27,0.0649562551453709,0.5892354042455554,0.3458083371073007,-0.3531443125600142,-3.5017730998482274e-09,-0.23461700576984246
2016-01-28,0.0817145687341689,0.5001451546698809,0.4181402750313282,-0.2807840388790369,-1.5646219887505142e-09,-0.19097883549221706
2016-01-29,0.1214086673781275,0.4801526222378015,0.3984387063980102,-0.24031250276213786,-3.986060822697841e-09,-0.1656517302735192
2016-01-30,0.0936627177894114,0.5509869647026062,0.3553503201901912,-0.30727797792458733,2.6822086737876568e-09,-0.2071968545711822
2016-01-31,0.1245773730054497,0.4822711917385459,0.393151423484087,-0.23960228645418596,-1.1771917510128295e-08,-0.16520119419087376
2016-02-01,0.1667014858499169,0.4450288242846727,0.3882697017490863,-0.18608669337862316,1.1883675972600843e-08,-0.13063138782151462
2016-02-02,0.1672449935041367,0.3589265433698893,0.4738284668326378,-0.12796202147169666,3.7066638578634946e-09,-0.09164167617183505
2016-02-03,0.1568283535540103,0.4426046079397202,0.4005670392513275,-0.19109692739132328,7.450580150059061e-10,-0.13392074422015487
2016-02-04,0.1479059578478335,0.5139569380134345,0.3381371033936739,-0.2452559928608806,-7.450580155610175e-10,-0.16878183611755793
2016-02-05,0.0734538222849368,0.5288620861992239,0.3976840752363205,-0.30597039894301414,-1.6279518976598107e-08,-0.20640303022170614
2016-02-06,0.1093250166624783,0.3239179370179772,0.5667570650577545,-0.1433066985803543,1.873820991912176e-08,-0.10208571188198046
2016-02-07,0.1193524914234876,0.5194571405276656,0.3611903735995292,-0.26833501523233055,5.550682342785747e-09,-0.18326017717293452
2016-02-08,0.0764213150739669,0.5836025645583868,0.3399761206656694,-0.34139855345533787,2.9802293961545e-10,-0.22767310361238602
2016-02-09,0.1131249974295496,0.4653929451107979,0.4214820548892021,-0.2359336720347264,-2.5704504113828465e-09,-0.16287056398669564
2016-02-10,0.0757442030683159,0.5652916489914059,0.358964134156704,-0.32930902037090687,-1.3783574376938227e-08,-0.2204701768870896
2016-02-11,0.1096621661260723,0.5417207833006978,0.3486170476675033,-0.29005570179647655,-2.905726552485111e-09,-0.1966865163567566
2016-02-12,0.2244336909428238,0.317737646587193,0.457828664034605,-0.06222270474991654,1.5646217642578676e-09,-0.04561176136192335
2016-02-13,0.0881501147150992,0.5017651182413101,0.4100847734510898,-0.27751070102065495,6.407498955318671e-09,-0.18895542425945178
2016-02-14,0.0812511757761239,0.3783819912746549,0.5403668305277824,-0.19873877088191103,-2.4214388301586903e-09,-0.13891650976619663
2016-02-15,0.1331735824607312,0.4024964517727494,0.4643299626559019,-0.18003327838850128,-3.1106175461622163e-09,-0.1266422991126237
2016-02-16,0.2109070145338773,0.3886460315436125,0.4004469444230198,-0.11863161262286936,-9.49949035060696e-09,-0.08523684912472684
2016-02-17,0.2057346825301647,0.3520625953376293,0.4422027339041233,-0.0976294138967211,1.1771917149505652e-08,-0.07066704025336668
2016-02-18,0.0792871547490357,0.5344462238997221,0.3862666374444961,-0.3058003493329665,1.6093253711169103e-08,-0.20629973962763337
2016-02-19,0.1329222781583666,0.4304849914088845,0.4365927282720804,-0.19902955937712724,-2.1606684242919674e-09,-0.1391061030007048
2016-02-20,0.0835221976414322,0.5222634533047676,0.3942143455147743,-0.29460665606904,-3.539025856414552e-09,-0.199475409175216
2016-02-21,0.1313218502700328,0.5499617490917444,0.3187164023518562,-0.2809263503820703,1.713633455888153e-09,-0.19106670598431075
2016-02-22,0.1333886102586984,0.4481931749731302,0.4184182041883468,-0.2106451546832369,-1.0579824627943158e-08,-0.14664927856995957
2016-02-23,0.1352917408198117,0.510474325157702,0.3542339333891868,-0.25143808429169306,-6.332994131115489e-10,-0.172681791696065
2016-02-24,0.1412809110805392,0.4490921714529395,0.409626927897334,-0.20593219867470486,1.043081260365675e-08,-0.1435957577578184
2016-02-25,0.1226304546929895,0.5748124330863357,0.3025571052730083,-0.3037691742781907,-6.947666577315944e-09,-0.20506513580592634
2016-02-26,0.1050644196942448,0.462992454431951,0.4319431339204311,-0.23976068212441248,8.046626887958653e-09,-0.16530169134760664
2016-02-27,0.2187917730957269,0.345322187282145,0.4358860421180725,-0.08440368123795583,2.495944336982498e-09,-0.06138137060653426
2016-02-28,0.1495577066764235,0.5868574264273048,0.2635848655551671,-0.2936246985269362,-1.341104561636275e-09,-0.19887435552577637
2016-02-29,0.12832154603675,0.5156568558886647,0.3560216031968594,-0.25967291296254746,5.1222741472662855e-09,-0.17785198894762555
2016-03-01,0.0938919695094227,0.4226674399152398,0.4834405994415283,-0.2200675165119505,8.866190853271117e-09,-0.1527252350368804
2016-03-02,0.1288244009204208,0.4816022972762585,0.3895733138173818,-0.23627839664878073,1.2014061007144078e-08,-0.1630898039779829
2016-03-03,0.0843447339907288,0.6186803885549307,0.2969748809933662,-0.3600640650916155,3.539025732867546e-09,-0.23868303155939552
2016-03-04,0.1427858996763825,0.5131566007062793,0.3440575008839369,-0.24817985322121258,1.2665986029752885e-09,-0.17062833579269965
2016-03-05,0.1252416374906897,0.4690145906433463,0.4057437749207019,-0.2301930834300307,3.0547377913831006e-09,-0.15921221185015133
2016-03-06,0.2015602073073386,0.4547706569544971,0.3436691331118345,-0.16920954610888422,-2.626329823736569e-09,-0.11946882507382606
2016-03-07,0.1584248735755681,0.5967902233079075,0.244784907400608,-0.2943505790141086,4.284083745236672e-09,-0.19931870153614528
2016-03-08,0.1093906611949205,0.4535503194853663,0.437059022039175,-0.23045432107681538,2.71946176318913e-09,-0.1593789964263268
2016-03-09,0.210069585032761,0.4609048920124769,0.3290255317091942,-0.1676148628140102,8.754432029838695e-09,-0.1184074860192037
2016-03-10,0.0955052190273999,0.6004617170244455,0.3040330518782138,-0.3398719456663003,-1.206994089743008e-08,-0.2267666869017273
2016-03-11,0.1192487413436173,0.4868670221418142,0.3938842510804534,-0.24631671865461913,1.4565884836558605e-08,-0.1694521261870925
2016-03-12,0.145618796609342,0.3985139879584312,0.4558672232925891,-0.16899786720789955,7.860362108063487e-09,-0.11932800794103304
2016-03-13,0.2283078314736485,0.3733603191375732,0.398331858664751,-0.09677712048649993,9.275972613630864e-09,-0.07007125291656235
